SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC(C)(C1=CC=C(C=C1)CCCC(=O)N2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)C(=O)O,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,,,,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811
CC(C)N(C)C(=O)C1=CC(=C(C=C1)C2=CC=C(C=C2)Cl)COC.COCC1=C(C=CC(=C1)C(=O)CCC2CCCCC2)C3=CC=C(C=C3)Cl.COCC1=C(C=CC(=C1)C(=O)CCC2=CC=CC=C2)C3=CC=C(C=C3)Cl.COCC1=C(C=CC(=C1)C(=O)CC2CCCCC2)C3=CC=C(C=C3)Cl.COCC1=C(C=CC(=C1)C(=O)CC2=CC=CC=C2)C3=CC=C(C=C3)Cl,1.0,1.0,0.096,1.0,1.0,0.096,,,,1.0,1.0,0.096,0.5,0.096,0.096,0.5,0.096,0.096
CC1CCN(CC1)C(=O)NNS(=O)(=O)C2=C(C3=CC=CC=C3C=C2)CC4=CC(=CC=C4)C#N.CC1CCN(CC1)C(=O)N(CC2=CC(=CC=C2)C#N)N,1.0,1.0,0.1509433962264151,1.0,1.0,0.1509433962264151,,,,1.0,1.0,0.1509433962264151,0.5,0.1509433962264151,0.1509433962264151,0.5,0.1509433962264151,0.1509433962264151
CC(C)CNC(=O)C(C)CCC(C)NC(=O)C(C)(C)C(C)C,1.0,1.0,0.7272727272727273,1.0,1.0,0.7272727272727273,,,,1.0,1.0,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273
C1CC(CSC1)CNC(=O)C(F)(F)F,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(=CCC1C(C2C(C3C1OC(C=C3)(C)C)OC=C(C2=O)C4=CC=C(C=C4)O)O)C,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC(C)C1=NC(=CC=C1)C(=O)NC2=CC=CC(=C2)C(C)SC3=NN=CN3C,1.0,1.0,0.2962962962962963,1.0,1.0,0.2962962962962963,,,,1.0,1.0,0.2962962962962963,0.5,0.2962962962962963,0.2962962962962963,0.5,0.2962962962962963,0.2962962962962963
[B]C(C1=CC=CC=C1)C(=O)OC.CCCCP,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
C1CCCC(CC1)NCC(=O)NC2=C(C=C(C=C2)Cl)Cl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C[Si](C)(C1=CC=CC=C1)C(CCOC(=O)C=CC(=O)OC=C)C=C,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CN(CC1CC1)C(=O)C2=CC=C(C=C2)N3CCC(CC3)O,1.0,1.0,0.38095238095238093,1.0,1.0,0.38095238095238093,,,,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093
CC(C)C1=CC=C(C=C1)C(CN2C=NC3=C2CCCC3)O,1.0,1.0,0.38095238095238093,1.0,1.0,0.38095238095238093,,,,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093
B1(C(CC2=C(O1)C(=CC=C2)C(=O)OCOC(=O)C(=C)C=CC)NC(=O)CCCC(F)(F)F)O,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122
CC(C)CC(=O)CC1(CCC2(C(C1)CCC3C2(CCC4C3(CCC(C4(C)C)OC(=O)C)C)C)C)C(=O)O.CC(C)C1CC(C2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(=O)C(=O)CC5(C=O)C=O)C)C)COC(=O)C)OC(=O)C,1.0,1.0,0.46835443037974683,1.0,1.0,0.46835443037974683,,,,1.0,1.0,0.46835443037974683,0.5,0.46835443037974683,0.46835443037974683,0.5,0.46835443037974683,0.46835443037974683
CC(C(C)NC(=O)OC(C)(C)C)NCC(CCO)C1=CC=CC=C1,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
COC1=CC2=C(C=C1)NCC3N2C4CCCCC4CC3,1.0,1.0,0.45,1.0,1.0,0.45,,,,1.0,1.0,0.45,0.5,0.45,0.45,0.5,0.45,0.45
CC1(CCC(C1O)(CC2=CC=C(C=C2)F)CN)C,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1=C(C(=NC=C1)C(C)C)N2C3=NC(=C(C=C3C(=C(C2=O)C#N)N4CCN(CC4)C(=O)C=C)Cl)C5=C(C(=C(C(=C5F)Cl)F)Cl)O.CC1=C(C(=NC=C1)C(C)C)N2C3=NC(=C(C=C3C(=C(C2=O)C#N)N4CCN(CC4)C(=O)C=C)Cl)C5=C(C(=C(C(=C5F)Cl)F)Cl)O.CC1=C(C(=NC=C1)C(C)C)N2C3=NC(=C(C=C3C(=C(C2=O)C#N)N4CCN(CC4)C(=O)C=C)Cl)C5=C(C(=C(C(=C5F)Cl)F)Cl)O,1.0,1.0,0.08888888888888889,1.0,1.0,0.08888888888888889,,,,1.0,1.0,0.08888888888888889,0.5,0.08888888888888889,0.08888888888888889,0.5,0.08888888888888889,0.08888888888888889
CCSCCNC1=C(C(=O)C(O1)C)C2=CC(=CC=C2)C(F)(F)F,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(C)CNCCCNC(CCN)CC1=CC(=CC(=C1)C2=CC=CC=C2)CC(CCN)NCCCNCC(C)C,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCC(CC(=O)O)CNC(=O)C1=C(N(N=C1)C)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24,1.0,1.0,0.22857142857142856,1.0,1.0,0.22857142857142856,,,,1.0,1.0,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856
CC1=CC=C(C=C1)N2C(=CC(=N2)C)NC(=O)NC3=CC=C(C4=CC=CC=C43)OCC5=CC(=NC=C5)NC(=O)C6COCCN6C(=O)OC(C)(C)C,1.0,1.0,0.0784313725490196,1.0,1.0,0.0784313725490196,,,,1.0,1.0,0.0784313725490196,0.5,0.0784313725490196,0.0784313725490196,0.5,0.0784313725490196,0.0784313725490196
CCOC1CCN2C(CC(C3=CC(=CC1=C32)C4=C5C(=C(S4)C6=C7C(=C(S6)C=O)OCCO7)OCCO5)OCC)C(C)C,1.0,1.0,0.30952380952380953,1.0,1.0,0.30952380952380953,,,,1.0,1.0,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953
CC(=O)C1=CN(C2=CC=CC=C21)CCCN3CCC(CC3)OC4=CC=C(C=C4)F.Cl,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCS(=O)(=O)N1CC(C1)(CC#N)N2CC(CN2)C3C4CCNC4NC(N3)NC5CCC(CC5)C(=O)NCCCNCC6CCC(CC6)C7CCC(=O)NC7=O,1.0,1.0,0.5272727272727272,1.0,1.0,0.5272727272727272,,,,1.0,1.0,0.5272727272727272,0.5,0.5272727272727272,0.5272727272727272,0.5,0.5272727272727272,0.5272727272727272
CCN(CCCCCN(CC)C(=O)CC(C)(C)COCC(C)(C)C)C(=O)CCC(C)C,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CC(C)N(CC1=NC2=CC=CC=C2C(=O)N1)C(=O)CNC(=O)C3C4=CC=CC=C4C(=O)N3C5CC5,1.0,1.0,0.3142857142857143,1.0,1.0,0.3142857142857143,,,,1.0,1.0,0.3142857142857143,0.5,0.3142857142857143,0.3142857142857143,0.5,0.3142857142857143,0.3142857142857143
CCN1C2=C(C=C(C=C2)C(=O)OCC)SC1=NC(=O)CSCC(=O)N3CCC(CC3)C,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CCCCOC1CSC(SC1)C2=CC(=C(C=C2)C3=CC(=C(C(=C3)F)OC(F)(F)F)F)Cl,1.0,1.0,0.25806451612903225,1.0,1.0,0.25806451612903225,,,,1.0,1.0,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225
C=CCOC(=O)CC=CC(C(=O)OCC=C)NC(=O)NC(CCCCN)C(=O)OCC=C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCOC1=C(C=C(C=C1Br)Br)CNC(CCSC)C(=O)O,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC1=C(NN=C1)C2CNCCO2,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C[Si](C)(C)CCN1C(=CN(S1(=O)=O)C2=C(C=C(C=C2)C=CC3CCCN3S(=O)(=O)C4=CC=CC=C4)OCC5=CC=CC=C5)O,1.0,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CCCCSC1(C(C(C(O1)C)O)O)N2C=NC3=C(N=CN=C32)N,1.0,1.0,0.34782608695652173,1.0,1.0,0.34782608695652173,,,,1.0,1.0,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173
CC(C#N)C1=CC=C(C=C1)C2=CN(N=C2)C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCC1=CN=C(C=C1)CN2CCC(C(C2)O)C3=CC=C(C=C3)F,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCCCCC=CC=CC(CC(=C(CC=CCCCC(=O)OCC)[N+]#N)O)O[Si](C1=CC=CC=C1)(C2=CC=CC=C2)C(C)(C)C,1.0,1.0,0.08888888888888889,1.0,1.0,0.08888888888888889,,,,1.0,1.0,0.08888888888888889,0.5,0.08888888888888889,0.08888888888888889,0.5,0.08888888888888889,0.08888888888888889
CC(C1=CC=CC=C1OC(F)(F)F)NCC2(COC2)CO,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
C1CN(CCC1S(=O)(=O)C2=CC=CC=C2)S(=O)(=O)C3=CC=CC=C3Cl,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CCN1CCCCCCN(C2CCCCC2OC3=CC=CC=C3C1=O)C(=O)C4=CC=CC=C4C,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCCCCCCCC(C1=CC(=C(C=C1OC)Br)OC)O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C1=CSC=C1)NC2=C(C=CC(=C2)OC)C(=S)N,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
C1CCC(CC1)NCCCNCCCN2C=C(N=N2)CNC3=NC4=CC=CC=C4C(=N3)NC5CCN(CC5)C(=O)CCNCCP(=O)(O)O,1.0,1.0,0.16326530612244897,1.0,1.0,0.16326530612244897,,,,1.0,1.0,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897
CCC1=C(C2=C(N1C3CCCCC3)C=C(C(=C2N4CCN(CC4)C)O)C)C(=O)OCC,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CCC(CCN)C1=CC(=C(C=C1C)OC)C(C)C,1.0,1.0,0.4444444444444444,1.0,1.0,0.4444444444444444,,,,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
CC(CC1=C(C=CC=C1F)F)NC2CCCCCC2,1.0,0.9999999999999999,0.3684210526315789,1.0,0.9999999999999999,0.3684210526315789,,,,1.0,0.9999999999999999,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1=C(SC(=C1)C(=O)NCC(C2=CC(=CC=C2)OC)N3CCCC3)C,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC(C)C(C(=O)OC)NC(=O)N1C2=C(C=C(C=C2)C#CCC(C(=O)OC)C(=O)OC)C3(C1=O)C(C4C(=O)OC(C(N4C3C5=CC=C(C=C5)O)C6=CC=CC=C6)C7=CC=CC=C7)C(=O)N8CCN(CC8)CC9=CC1=C(C=C9)OCO1,1.0,1.0,0.2911392405063291,1.0,1.0,0.2911392405063291,,,,1.0,1.0,0.2911392405063291,0.5,0.2911392405063291,0.2911392405063291,0.5,0.2911392405063291,0.2911392405063291
CC(C)(C)OC(=O)N1C2=C(CCN(CCCC(C=C2)(CC(=O)N(C)C)C3OCCO3)S(=O)(=O)C4=CC=CC=C4[N+](=O)[O-])C5=C1C(=C(C=C5)OC)OC,1.0,1.0,0.07692307692307693,1.0,1.0,0.07692307692307693,,,,1.0,1.0,0.07692307692307693,0.5,0.07692307692307693,0.07692307692307693,0.5,0.07692307692307693,0.07692307692307693
CC(C)N1C(=NN=C1SCCSC2=CC=CC=C2)N,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CNC(CC(=O)OC)C1=CC(=CC=C1)OC,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1CCC2C(C1)CC(N2C(=O)O)C(=NO)N,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCCCCCCCCCOC(=O)C=CC(=O)OC(C)C(C)C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1C(=O)NCC2(CCCCC3=CC=CC=C3O1)CCN(CC2)CC4=C(C=CC(=C4)C(C)C)OC,1.0,1.0,0.22857142857142856,1.0,1.0,0.22857142857142856,,,,1.0,1.0,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856
CC1CC(CN(C1)CC2=CC(=NC3=C2NCC3(C)C)C(=O)N)C,1.0,0.9999999999999999,0.30434782608695654,1.0,0.9999999999999999,0.30434782608695654,,,,1.0,0.9999999999999999,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C)CC(C)N(C)C(=O)C1=C(N=C(S1)NC2CC2)N,1.0,1.0,0.55,1.0,1.0,0.55,,,,1.0,1.0,0.55,0.5,0.55,0.55,0.5,0.55,0.55
COC(=O)C1=C(C=CC(=C1)Cl)S(=O)(=O)NC2CCCCC2CN,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CC1=C(C(=C(C=C1)C)F)C#CC2=CN(C(C(=C2)CNC)N)C,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
C1CCC(CC1)CNC2=C(SC=C2C3=CC=CC=C3)C(=O)O,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CN=C(NCC#C)NCC(C1=CC(=C(C=C1)OC)OC)N2CCOCC2,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
C1CC(N(C1)C(=O)C2=CC(=C(C=C2)C3=CN=C(C=C3)OCC4CCN(CC4)CC5(CCC5)C(F)(F)F)F)CN,1.0,1.0,0.20512820512820512,1.0,1.0,0.20512820512820512,,,,1.0,1.0,0.20512820512820512,0.5,0.20512820512820512,0.20512820512820512,0.5,0.20512820512820512,0.20512820512820512
CCCN(C1=NN=C(O1)CNCCOC)C(C)C,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCC(=O)N(C#C)C1CCN(CC1)CCC2=CC=CC=C2,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
C1=CC(=CC(=C1)Br)C2C=CC(=CC2=S)C3=CC(=C(C=C3)S(=O)(=O)N)F,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CCNCC1CCCCCC1CC2=C(C=CC(=C2)F)Cl,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC1CCC(C(C1)OC2=C(C(=CC=C2)Cl)C(=S)N)C(C)C,1.0,0.9999999999999999,0.5238095238095238,1.0,0.9999999999999999,0.5238095238095238,,,,1.0,0.9999999999999999,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238
CCCCCCCC1=CC=C(C=C1)C(=O)N2CC(C2)N3CCN(CC3)C(=O)C4=NC=CS4,1.0,1.0,0.125,1.0,1.0,0.125,,,,1.0,1.0,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CCON1C(C2=CC=CC=C2C1=O)OCC(C)C,1.0,1.0,0.4444444444444444,1.0,1.0,0.4444444444444444,,,,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
COC1=CC(=CC=C1)OC2=C(C=C(C=C2)Cl)NC(=O)C3CCCN(C3)S(=O)(=O)C4=CC=C(C=C4)Cl,1.0,1.0,0.11428571428571428,1.0,1.0,0.11428571428571428,,,,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
B1(OC2CC3CC(C3(C)C)C2(O1)C)C(CC(C)C)NC(=O)C(CCCN=C(N)N[N+](=O)[O-])CC(=O)CCCCCCCCCCCC,1.0,1.0,0.40425531914893614,1.0,1.0,0.40425531914893614,,,,1.0,1.0,0.40425531914893614,0.5,0.40425531914893614,0.40425531914893614,0.5,0.40425531914893614,0.40425531914893614
CC1=NC(=CS1)CC(CC2=CC(=CC=C2)Cl)NN,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)(C)OC(=O)NCC(C(=O)NN)NC1=CC(=CC=C1)SC,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCCCN1C(C2=C(C1=O)OC3CCCCC3C2=O)C4=CC(=C(C=C4)OCCC(C)C)OC,1.0,1.0,0.42424242424242425,1.0,1.0,0.42424242424242425,,,,1.0,1.0,0.42424242424242425,0.5,0.42424242424242425,0.42424242424242425,0.5,0.42424242424242425,0.42424242424242425
CCC(COC(=O)C1=CC2=C(C=C1)C(=O)N(C2=O)CC(=C)C)O,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCCCN(C1CC1)C(=O)NC(C)(C)C(C)(C)C(=O)O,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCCC1=C(C2=C(O1)C=CC(=C2)NS(=O)(=O)C(F)(F)F)C(=O)C3=CC(=C(C(=C3)I)OC(CC)C(=O)O)I,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CC1C(=CN(C(=O)N1)C(C)C)F.CC(C)N1C=CC(NC1=O)CC(=O)C.CC(C)N1C=C(C(=C)NC1=O)F.CC(C)N1C=C(C(=C)NC1=O)Br.CC(C)N1C(=O)NC(=C)C=N1,1.0,1.0,0.45901639344262296,1.0,1.0,0.45901639344262296,,,,1.0,1.0,0.45901639344262296,0.5,0.45901639344262296,0.45901639344262296,0.5,0.45901639344262296,0.45901639344262296
CNCC1=CN(C(=C1)C2=CC=CC=C2F)S(=O)(=O)C3=CC(=CC(=C3)F)OCC4COC4,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CC(C)C1=CC=CC=C1OCC(=O)NC2=CC=CC(=C2)C(=O)NCC(F)(F)F,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC12CCCC=C1CC(CC2)C(=O)O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C1=CC=C(C=C1)OC)NS(=O)(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1=C(C(=NN1C2CCS(=O)(=O)C2)C)CN(C)C(=O)C3=CC=CC=C3Br,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCCC1=C(NN=C(C1C(CCC)O)C)CC(CC2=CC=CC=C2)NC,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC(=C(C=C1OCCCC(CCCOC2=CC(=C(C=C2)C3=CC(=C(C(=C3)F)C(F)(F)F)F)F)C(F)(F)F)F)C4=CC(=C(C(=C4)F)C(F)(F)F)F,1.0,1.0,0.0784313725490196,1.0,1.0,0.0784313725490196,,,,1.0,1.0,0.0784313725490196,0.5,0.0784313725490196,0.0784313725490196,0.5,0.0784313725490196,0.0784313725490196
CC(C)NC(=O)NC1=CC=C(C=C1)N2CCCNC2=O,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)N1C=C(C=N1)C(=O)N2CCC3=C(C2)NC4=CC=CC=C34,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1=NC(=CS1)CCNCC(C2=CC(=CC=C2)OC)O,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(CCN(C)C)N1C=CC2=C1CCCC2=O,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
COCCCNCCC(CO)C1CCCCC1,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCC(CC)(CNC(=O)C1CC2=C1C=CC=C2Cl)C(=O)O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CCOC(=O)C(C(C1=CN2C=CC=CC2=N1)O)N,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
